Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
jEdit_not_over_sample_random_over_sampler_jEdit_4.3_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,jEdit,not,4.3,neuralnet,over_sample,random_over_sampler,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7879746835443038,0.5601750547045952,0.6986521620142311,0.42634074962836926,0.624390243902439,0.5079365079365079,0,0.11063218390804598,0.6433727714139159,0.6721178339970347,0.7372111832791383,0.4479522878411424,619,77,124,128
jEdit_not_over_sample_random_over_sampler_jEdit_4.3_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,jEdit,not,4.3,neuralnet,over_sample,random_over_sampler,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7679324894514767,0.32515337423312884,0.5903545937953195,0.29982472206920424,0.726027397260274,0.20948616600790515,0,0.02877697841726619,0.4406520598859289,0.4510629525132604,0.7678074797982254,0.36306316000377414,675,20,200,53
jEdit_not_over_sample_random_over_sampler_jEdit_4.3_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,jEdit,not,4.3,neuralnet,over_sample,random_over_sampler,None,0.5,2,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7679324894514767,0.4444444444444444,0.6343446981545199,0.33207580302304396,0.6153846153846154,0.34782608695652173,0,0.07913669064748201,0.5354607504951397,0.5659507765821329,0.7397736099334312,0.38809745565386733,640,55,165,88
jEdit_not_over_sample_random_over_sampler_jEdit_4.3_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,jEdit,not,4.3,neuralnet,over_sample,random_over_sampler,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.5},0.7837552742616034,0.5265588914549654,0.6778144282992579,0.40108165079193636,0.6333333333333333,0.4505928853754941,0,0.09496402877697842,0.6057498608994667,0.638594370192843,0.7405819133727343,0.4319999666449859,629,66,139,114
jEdit_not_over_sample_random_over_sampler_jEdit_4.3_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,jEdit,not,4.3,neuralnet,over_sample,random_over_sampler,None,0.5,4,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.764519535374868,0.5098901098901099,0.6675688021011762,0.360895400088745,0.5714285714285714,0.4603174603174603,0,0.1251798561151079,0.6082556701015347,0.6345825295953621,0.7172392465670956,0.40664995318789254,608,87,136,116
jEdit_not_over_sample_random_over_sampler_jEdit_4.3_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,jEdit,not,4.3,neuralnet,over_sample,random_over_sampler,None,0.5,0,1,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.5264227642276422,0.05668016194331984,0.5801360801360801,0.047429766582361914,0.029661016949152543,0.6363636363636364,0.5239085239085239,0.4760914760914761,0.57638785512828,0.5774048262669211,0.6917154658212482,0.027005273904819174,252,229,4,7
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_knn_cross,jEdit,not,3.2.1,knn,over_sample,smote_n,None,0.5,0,0,{'classification__n_neighbors': 15},0.7710970464135021,0.49417249417249415,0.6593117131910236,0.361217490889887,0.5988700564971752,0.42063492063492064,0.8979885057471264,0.10201149425287356,0.5840250968222911,0.6145936249636937,0.7308726271409826,0.4059140975038851,625,71,146,106
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_knn_cross,jEdit,not,3.2.1,knn,over_sample,smote_n,None,0.5,1,0,{'classification__n_neighbors': 11},0.7827004219409283,0.5275229357798165,0.6783518639633748,0.3997643375157902,0.6284153005464481,0.45454545454545453,0.902158273381295,0.09784172661870504,0.6081494770803832,0.6403685988913285,0.7387367024336038,0.43121293868336824,627,68,138,115
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_knn_cross,jEdit,not,3.2.1,knn,over_sample,smote_n,None,0.5,2,0,{'classification__n_neighbors': 13},0.7827004219409283,0.5141509433962265,0.6708107032160832,0.39299694521985623,0.6374269005847953,0.4308300395256917,0.9107913669064748,0.08920863309352518,0.592622641691551,0.6264154217482,0.7424907255139332,0.42652139095090175,633,62,144,109
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_knn_cross,jEdit,not,3.2.1,knn,over_sample,smote_n,None,0.5,3,0,{'classification__n_neighbors': 5},0.7689873417721519,0.5056433408577878,0.6652287656041175,0.36513790007893876,0.5894736842105263,0.4426877470355731,0.8877697841726618,0.11223021582733812,0.5980095967259067,0.6269009536136092,0.7248391332829935,0.40968695441510666,617,78,141,112
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_knn_cross,jEdit,not,3.2.1,knn,over_sample,smote_n,None,0.5,4,0,{'classification__n_neighbors': 1},0.7391763463569165,0.4864864864864865,0.6515673175745119,0.3128587239556839,0.5109170305676856,0.4642857142857143,0.8388489208633093,0.16115107913669063,0.6044248072582867,0.6240717670274968,0.689324427627671,0.3797669167038308,583,112,135,117
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_knn_cross,jEdit,not,3.2.1,knn,over_sample,smote_n,None,0.5,1,1,{'classification__n_neighbors': 11},0.7205882352941176,0.5,0.6451770451770452,0.32567123802747017,0.6129032258064516,0.4222222222222222,0.8681318681318682,0.13186813186813187,0.5809437002643809,0.6054292415671435,0.6657549012609442,0.44995783259540373,158,24,52,38
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,jEdit,not,3.2.1,naive_bayes,over_sample,smote_n,None,0.5,0,0,{},0.7805907172995781,0.5023923444976076,0.6645114942528736,0.3824491608696995,0.6325301204819277,0.4166666666666667,0.9123563218390804,0.08764367816091954,0.5828913857882144,0.61656181152659,0.7424419501962566,0.4186175080067104,635,61,147,105
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,jEdit,not,3.2.1,naive_bayes,over_sample,smote_n,None,0.5,1,0,{},0.7468354430379747,0.3969849246231156,0.6086444678249495,0.26702289600002416,0.5448275862068965,0.31225296442687744,0.9050359712230216,0.09496402877697842,0.5090752849462696,0.5316015095232016,0.7228527808355358,0.35366833269211195,629,66,174,79
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,jEdit,not,3.2.1,naive_bayes,over_sample,smote_n,None,0.5,2,0,{},0.7542194092827004,0.43855421686746987,0.6287627605425542,0.3026245503782321,0.5617283950617284,0.35968379446640314,0.897841726618705,0.10215827338129496,0.5415018234010134,0.5682773258370273,0.7222218208962785,0.37293067654469236,624,71,162,91
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,jEdit,not,3.2.1,naive_bayes,over_sample,smote_n,None,0.5,3,0,{},0.7784810126582279,0.47761194029850745,0.6515938237552251,0.36846618880132226,0.6442953020134228,0.3794466403162055,0.9237410071942446,0.07625899280575539,0.5579016477080054,0.5920392062204698,0.7462472515745642,0.4100875020664998,642,53,157,96
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,jEdit,not,3.2.1,naive_bayes,over_sample,smote_n,None,0.5,4,0,{},0.747624076029567,0.4213075060532688,0.6193816375471052,0.280889813072341,0.5403726708074534,0.34523809523809523,0.8935251798561151,0.10647482014388489,0.5309317537649184,0.5554087964200798,0.7176196548459131,0.36079165608670355,621,74,165,87
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,jEdit,not,3.2.1,naive_bayes,over_sample,smote_n,None,0.5,0,1,{},0.7242647058823529,0.6031746031746031,0.7012820512820511,0.3936872457613995,0.5757575757575758,0.6333333333333333,0.7692307692307693,0.23076923076923078,0.6936514384608058,0.6979824404521128,0.6326175962861122,0.4859699940582294,140,42,33,57
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,jEdit,not,3.2.1,decision_tree,over_sample,smote_n,None,0.5,0,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.7689873417721519,0.472289156626506,0.6477490421455939,0.34596401560697876,0.6012269938650306,0.3888888888888889,0.9066091954022989,0.09339080459770115,0.5628623600587208,0.5937762563933064,0.73375253592957,0.3962577549981448,631,65,154,98
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,jEdit,not,3.2.1,decision_tree,over_sample,smote_n,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7689873417721519,0.4988558352402746,0.6614581852304717,0.36114959694900034,0.592391304347826,0.4308300395256917,0.8920863309352518,0.1079136690647482,0.5903661367285771,0.61994966668042,0.7267143425308012,0.4071187032440652,620,75,144,109
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,jEdit,not,3.2.1,decision_tree,over_sample,smote_n,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.770042194092827,0.5281385281385281,0.678516791310035,0.380948588236142,0.583732057416268,0.48221343873517786,0.874820143884892,0.1251798561151079,0.6233218088318302,0.6494998305292595,0.7200737059615129,0.41966909671509767,608,87,131,122
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,jEdit,not,3.2.1,decision_tree,over_sample,smote_n,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7668776371308017,0.40431266846361186,0.6172860920749567,0.3143034330448249,0.635593220338983,0.2964426877470356,0.9381294964028777,0.0618705035971223,0.5005899225886723,0.5273534197940144,0.7483671333710452,0.3761806756312507,652,43,178,75
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,jEdit,not,3.2.1,decision_tree,over_sample,smote_n,None,0.5,4,0,{'classification__criterion': 'gini'; 'classification__max_depth': 5; 'classification__max_features': 'log2'},0.7497360084477297,0.38441558441558443,0.6043793536599292,0.26552122845427345,0.556390977443609,0.29365079365079366,0.9151079136690647,0.08489208633093526,0.49694142108906814,0.5183841868007191,0.7296184477098321,0.3513466373229297,636,59,178,74
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,jEdit,not,3.2.1,decision_tree,over_sample,smote_n,None,0.5,2,1,{'classification__criterion': 'log_loss'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.6286764705882353,0.4656084656084656,0.5933455433455433,0.18257440059726415,0.4444444444444444,0.4888888888888889,0.6978021978021978,0.3021978021978022,0.5801440249595009,0.5840785402218962,0.5705250473152064,0.38640159767610743,127,55,46,44
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_random_forest_cross,jEdit,not,3.2.1,random_forest,over_sample,smote_n,None,0.5,0,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 30},0.7721518987341772,0.509090909090909,0.6676245210727969,0.37143832747597216,0.5957446808510638,0.4444444444444444,0.8908045977011494,0.10919540229885058,0.599646649076188,0.6292163018659356,0.7282975252848133,0.4124547386060987,620,76,140,112
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_random_forest_cross,jEdit,not,3.2.1,random_forest,over_sample,smote_n,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 70},0.7668776371308017,0.5287846481876333,0.6788722381778372,0.3772621050287773,0.5740740740740741,0.4901185770750988,0.8676258992805755,0.13237410071942446,0.6275070685333759,0.652103957347982,0.7153864596389958,0.4174403176879787,603,92,129,124
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_random_forest_cross,jEdit,not,3.2.1,random_forest,over_sample,smote_n,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 30},0.7679324894514767,0.5067264573991032,0.6657662012682345,0.36418873941343066,0.5854922279792746,0.44664031620553357,0.8848920863309353,0.11510791366906475,0.6003396620639241,0.6286719981410205,0.7230323578915526,0.40918375873506035,615,80,140,113
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_random_forest_cross,jEdit,not,3.2.1,random_forest,over_sample,smote_n,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 100},0.7943037974683544,0.5411764705882353,0.686265533028123,0.4275826494762084,0.6686046511627907,0.45454545454545453,0.9179856115107914,0.08201438848920864,0.6099698594491167,0.6459614439348217,0.7524234778642636,0.4494808253271603,638,57,138,115
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_random_forest_cross,jEdit,not,3.2.1,random_forest,over_sample,smote_n,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 70},0.7634635691657867,0.48623853211009177,0.6542023524037912,0.3444629264734618,0.5760869565217391,0.42063492063492064,0.8877697841726618,0.11223021582733812,0.5827114208773768,0.6110867145565744,0.7222270095843439,0.39649335776120587,617,78,146,106
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_random_forest_cross,jEdit,not,3.2.1,random_forest,over_sample,smote_n,None,0.5,3,1,{'classification__criterion': 'gini'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 100},0.6985294117647058,0.5119047619047619,0.6427350427350427,0.297008848115645,0.5512820512820513,0.4777777777777778,0.8076923076923077,0.19230769230769232,0.6064912339582343,0.6212064358145655,0.6310817162975589,0.43618443103737226,147,35,47,43
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_svm_cross,jEdit,not,3.2.1,svm,over_sample,smote_n,None,0.5,0,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.79957805907173,0.5026178010471204,0.6660509031198686,0.4265086071438252,0.7384615384615385,0.38095238095238093,0.9511494252873564,0.04885057471264368,0.5609064260899042,0.6019490328962305,0.7710699086846761,0.44587564334399776,662,34,156,96
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_svm_cross,jEdit,not,3.2.1,svm,over_sample,smote_n,None,0.5,1,0,{'classification__coef0': 3; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7795358649789029,0.473551637279597,0.6497995279665596,0.3692188225494361,0.6527777777777778,0.3715415019762846,0.9280575539568345,0.07194244604316546,0.5527104968362784,0.5872068609251421,0.748876465382081,0.4102555549996386,645,50,159,94
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_svm_cross,jEdit,not,3.2.1,svm,over_sample,smote_n,None,0.5,2,0,{'classification__coef0': 0; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.790084388185654,0.4776902887139108,0.6532231921972302,0.3966388530292827,0.7109375,0.35968379446640314,0.9467625899280575,0.053237410071942444,0.5456658361403406,0.5835539056541075,0.7634653906370479,0.4265987735778256,658,37,162,91
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_svm_cross,jEdit,not,3.2.1,svm,over_sample,smote_n,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7964135021097046,0.4797843665768194,0.6550260187107231,0.4154389410545935,0.7542372881355932,0.35177865612648224,0.958273381294964,0.041726618705035974,0.5406896357789513,0.5806032399786644,0.7725183253880441,0.43832036021153864,666,29,164,89
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_svm_cross,jEdit,not,3.2.1,svm,over_sample,smote_n,None,0.5,4,0,{'classification__coef0': 1; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7624076029567054,0.4094488188976378,0.6180712572798904,0.30422531482821424,0.6046511627906976,0.30952380952380953,0.9266187050359712,0.07338129496402877,0.5090100896835505,0.5355469648487918,0.7406974657516279,0.3708920517201257,644,51,174,78
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_svm_cross,jEdit,not,3.2.1,svm,over_sample,smote_n,None,0.5,0,1,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7647058823529411,0.5844155844155844,0.6978021978021979,0.43883009380134513,0.703125,0.5,0.8956043956043956,0.1043956043956044,0.6388224520979165,0.6691802431349851,0.6992924692192475,0.5170036764705882,163,19,45,45
jEdit_not_over_sample_smote_n_jEdit_3.2.1_org_java_1.3_ext_2.2_j16_45_xgboost_cross,jEdit,not,3.2.1,xgboost,over_sample,smote_n,None,0.5,0,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.8016877637130801,0.5502392344497608,0.6915366721401204,0.44527611805145506,0.6927710843373494,0.45634920634920634,0.9267241379310345,0.07327586206896551,0.6121046936355843,0.6503151734732013,0.7611285921425047,0.46066030245151796,645,51,137,115
